+0000.8354000758993598,+0000.0090240910864507,+0000.0003463966851392,+0000.0863494488708114,+0000.0375468735222752,+0000.0302311321734516,+0000.0011019817625111
+0000.8411362051594878,+0000.0084982509626183,+0000.0003924770361484,+0000.0811452643070982,+0000.0378832335847391,+0000.0298571928416023,+0000.0010873761083050
+0000.8466300694734266,+0000.0080793690678726,+0000.0004285813998625,+0000.0760800933930757,+0000.0381945628016135,+0000.0295133596543431,+0000.0010739642098054
+0000.8518826244096234,+0000.0078069722086253,+0000.0004116468262083,+0000.0711576944271627,+0000.0384789164638318,+0000.0292003729660671,+0000.0010617726984808
+0000.8568902885773769,+0000.0076745967078295,+0000.0003492545450811,+0000.0663816258953574,+0000.0387345453782553,+0000.0289188748762810,+0000.0010508140198176
+0000.8616444315217652,+0000.0076390761244785,+0000.0002908403798344,+0000.0617552606213251,+0000.0389598952612683,+0000.0286693977576785,+0000.0010410983336489
+0000.8661361788028241,+0000.0076588370004746,+0000.0002845908550345,+0000.0572817892838590,+0000.0391536054073014,+0000.0284523553684809,+0000.0010326432820250
+0000.8703618229304564,+0000.0077292566703515,+0000.0003366866683830,+0000.0529642089659061,+0000.0393145065517629,+0000.0282680469167954,+0000.0010254712963438
+0000.8743235032153515,+0000.0078872952600580,+0000.0004060075597296,+0000.0488053074552658,+0000.0394416180610755,+0000.0281166710016039,+0000.0010195974469148
+0000.8780244645008731,+0000.0081817078257816,+0000.0004386681098554,+0000.0448076577291188,+0000.0395341446967923,+0000.0279983362402419,+0000.0010150208973363
+0000.8814635566217227,+0000.0086319129132346,+0000.0004146422688983,+0000.0409736266349060,+0000.0395914730843858,+0000.0279130593417119,+0000.0010117291351399
+0000.8846344063995192,+0000.0092092015592479,+0000.0003673703291410,+0000.0373053882709943,+0000.0396131677894666,+0000.0278607551401870,+0000.0010097105114430
+0000.8875301011135502,+0000.0098586029350604,+0000.0003572061510093,+0000.0338049292214215,+0000.0395989667987425,+0000.0278412319883016,+0000.0010089617919136
+0000.8901487831426986,+0000.0105465503401411,+0000.0004181649165186,+0000.0304740420190285,+0000.0395487763113062,+0000.0278542004794720,+0000.0010094827908342
+0000.8924946395780740,+0000.0112939385664138,+0000.0005238882256653,+0000.0273143151358275,+0000.0394626649817170,+0000.0278992895381179,+0000.0010112639741835
+0000.8945732974358827,+0000.0121615168256236,+0000.0006068603741321,+0000.0243271307184776,+0000.0393408578740320,+0000.0279760563393198,+0000.0010142804325312
+0000.8963861511445353,+0000.0131949685043163,+0000.0006189946798701,+0000.0215136731898666,+0000.0391837302791536,+0000.0280839833745624,+0000.0010184988276947
+0000.8979292120767395,+0000.0143775857508074,+0000.0005800993285197,+0000.0188749415176827,+0000.0389918013099693,+0000.0282224699533451,+0000.0010238900629354
+0000.8991976210523729,+0000.0156383341595081,+0000.0005652962549969,+0000.0164117555421425,+0000.0387657270772220,+0000.0283908316113846,+0000.0010304343023720
+0000.9001913827557290,+0000.0169146890915976,+0000.0006364552149819,+0000.0141247537799823,+0000.0385062933487392,+0000.0285883126841786,+0000.0010381131247905
+0000.9009166697806567,+0000.0182141257428247,+0000.0007794070431226,+0000.0120143888234859,+0000.0382144078305450,+0000.0288141034254232,+0000.0010468973539411
+0000.9013814030522720,+0000.0196118459550170,+0000.0009106382825643,+0000.0100809282755292,+0000.0378910923396017,+0000.0290673483188676,+0000.0010567437761472
+0000.9015894522638199,+0000.0211794484934344,+0000.0009544148382064,+0000.0083244631327472,+0000.0375374750265819,+0000.0293471417332772,+0000.0010676045119322
+0000.9015391599627228,+0000.0229095103852558,+0000.0009196686365192,+0000.0067449184448707,+0000.0371547825777183,+0000.0296525207066787,+0000.0010794392862336
+0000.9012276353064402,+0000.0247128838328802,+0000.0008984031844520,+0000.0053420599233788,+0000.0367443321977278,+0000.0299824678747025,+0000.0010922176804176
+0000.9006565829379085,+0000.0264990526089929,+0000.0009795099584709,+0000.0041154952687041,+0000.0363075232760223,+0000.0303359268614572,+0000.0011059090884429
+0000.8998339234262209,+0000.0282651689180143,+0000.0011581138953007,+0000.0030646744516572,+0000.0358458288744759,+0000.0307118191850674,+0000.0011204712492626
+0000.8987696064958421,+0000.0301029271713460,+0000.0013328855329651,+0000.0021888936030632,+0000.0353607873015993,+0000.0311090500526483,+0000.0011358498425350
+0000.8974697312786486,+0000.0321087719695699,+0000.0014017078000445,+0000.0014873029165359,+0000.0348539939288647,+0000.0315265022049447,+0000.0011519899013906
+0000.8959347457044158,+0000.0342817077085815,+0000.0013656614026479,+0000.0009589151084056,+0000.0343270931917373,+0000.0319630297303771,+0000.0011688471538339
+0000.8941634763098522,+0000.0365131326708677,+0000.0013351578421726,+0000.0006026113693915,+0000.0337817705726137,+0000.0324174638728767,+0000.0011863873622250
+0000.8921590056545452,+0000.0386864457673764,+0000.0014244543457821,+0000.0004171452233686,+0000.0332197444720908,+0000.0328886300905012,+0000.0012045744463350
+0000.8899306082148754,+0000.0407918832916850,+0000.0016348797312059,+0000.0004011469816416,+0000.0326427580965347,+0000.0333753635057429,+0000.0012233601783135
+0000.8874898418514974,+0000.0429391501003482,+0000.0018461081572088,+0000.0005531302122030,+0000.0320525716158478,+0000.0338765113686521,+0000.0012426866942415
+0000.8848446357815025,+0000.0452477765772914,+0000.0019317097765630,+0000.0008714988420758,+0000.0314509547464586,+0000.0343909247872114,+0000.0012624994888967
+0000.8819971698695763,+0000.0477203107824689,+0000.0018880762022566,+0000.0013545528035262,+0000.0308396796929547,+0000.0349174533250292,+0000.0012827573241872
+0000.8789475987706257,+0000.0502281254218968,+0000.0018448875981363,+0000.0020004923443109,+0000.0302205142532675,+0000.0354549530011868,+0000.0013034286105753
+0000.8756999321202014,+0000.0526313014318299,+0000.0019393461210430,+0000.0028074233365919,+0000.0295952149926284,+0000.0360023038651811,+0000.0013244781325234
+0000.8722642818011545,+0000.0549167193347640,+0000.0021758319707384,+0000.0037733650911255,+0000.0289655206033309,+0000.0365584228620517,+0000.0013458583368340
+0000.8686532738464394,+0000.0572129990642024,+0000.0024145453808266,+0000.0048962589738716,+0000.0283331456847044,+0000.0371222623468831,+0000.0013675147030714
+0000.8648761521917703,+0000.0596603530030294,+0000.0025075459436274,+0000.0061739743995644,+0000.0276997750893292,+0000.0376927995670587,+0000.0013893998056200
+0000.8609363463177317,+0000.0622620709142778,+0000.0024496996885997,+0000.0076043111052841,+0000.0270670587596167,+0000.0382690318826700,+0000.0014114813318193
+0000.8568348523081697,+0000.0648697220380040,+0000.0023900960371206,+0000.0091850008750701,+0000.0264366068652644,+0000.0388499863123079,+0000.0014337355640623
+0000.8525760708818095,+0000.0673235800667352,+0000.0024857809194989,+0000.0109137132147938,+0000.0258099851429833,+0000.0394347365741191,+0000.0014561332000592
+0000.8481703585704730,+0000.0696107159637998,+0000.0027411041515232,+0000.0127880656955729,+0000.0251887105414265,+0000.0400224124556339,+0000.0014786326215700
+0000.8436307980057326,+0000.0718788823231584,+0000.0029970559640619,+0000.0148056343022254,+0000.0245742473899740,+0000.0406121940390179,+0000.0015011879758290
+0000.8389673647483377,+0000.0742859897198866,+0000.0030876204357256,+0000.0169639580948231,+0000.0239680042117206,+0000.0412032990333310,+0000.0015237637561750
+0000.8341841955554443,+0000.0768334475322407,+0000.0030091689919485,+0000.0192605376799823,+0000.0233713311013295,+0000.0417949786000055,+0000.0015463405390483
+0000.8292825939545719,+0000.0793540282020458,+0000.0029295931946758,+0000.0216928335291515,+0000.0227855174781297,+0000.0423865279115883,+0000.0015689057298364
+0000.8242667826144957,+0000.0816723065363103,+0000.0030221089045997,+0000.0242582710199956,+0000.0222117901145096,+0000.0429773017993193,+0000.0015914390107689
+0000.8191467473640373,+0000.0837789080461878,+0000.0032881525911996,+0000.0269542525377267,+0000.0216513115282454,+0000.0435667200126676,+0000.0016139079199348
+0000.8139353986179947,+0000.0858401970475578,+0000.0035505206181480,+0000.0297781692268699,+0000.0211051789336077,+0000.0441542571441436,+0000.0016362784116773
+0000.8086428469337510,+0000.0880282987886460,+0000.0036290686102020,+0000.0327274042438969,+0000.0205744238513927,+0000.0447394281769271,+0000.0016585293951835
+0000.8032733879125298,+0000.0903403866244171,+0000.0035244450312214,+0000.0357993271922561,+0000.0200600122867569,+0000.0453217850706330,+0000.0016806558821849
+0000.7978281054941248,+0000.0925921864550197,+0000.0034219891295460,+0000.0389912884076240,+0000.0195628452888069,+0000.0459009279654101,+0000.0017026572594678
+0000.7923104971377204,+0000.0945971117934952,+0000.0035069670164627,+0000.0423006225229438,+0000.0190837597877430,+0000.0464765188231172,+0000.0017245229185168
+0000.7867295958115124,+0000.0963523641232366,+0000.0037753358876348,+0000.0457246616833064,+0000.0186235297880949,+0000.0470482823005497,+0000.0017462304056643
+0000.7810975492566303,+0000.0980416353581165,+0000.0040334489160657,+0000.0492607485142911,+0000.0181828680860586,+0000.0476159917143487,+0000.0017677581544886
+0000.7754240474796538,+0000.0998473785072384,+0000.0040913544790050,+0000.0529062380818858,+0000.0177624285903070,+0000.0481794534306810,+0000.0017890994312283
+0000.7697130438800492,+0000.1017605157530607,+0000.0039563756971070,+0000.0566584882948152,+0000.0173628091472085,+0000.0487385045476311,+0000.0018102626801275
+0000.7639649355590795,+0000.1035821513524879,+0000.0038292263909390,+0000.0605148497772183,+0000.0169845546840229,+0000.0492930245603102,+0000.0018312576759415
+0000.7581820222120941,+0000.1051193225039012,+0000.0039027988532318,+0000.0644726673266129,+0000.0166281605636678,+0000.0498429466506235,+0000.0018520818898680
+0000.7523718872879915,+0000.1063783410512259,+0000.0041654260245540,+0000.0685292937714412,+0000.0162940762217254,+0000.0503882542503955,+0000.0018727213926657
+0000.7465454150331114,+0000.1075581849253945,+0000.0044094575701831,+0000.0726821041412084,+0000.0159827092292726,+0000.0509289637128780,+0000.0018931653879511
+0000.7407114099602953,+0000.1088474558376693,+0000.0044396802479873,+0000.0769284966643641,+0000.0156944298427909,+0000.0514651084036138,+0000.0019134190432785
+0000.7348730771964287,+0000.1102292111962878,+0000.0042720173782561,+0000.0812658794053890,+0000.0154295759339372,+0000.0519967379669701,+0000.0019335009227303
+0000.7290297655432378,+0000.1114929410612741,+0000.0041198217790001,+0000.0856916556194813,+0000.0151884581129840,+0000.0525239304348463,+0000.0019534274491756
+0000.7231822238153962,+0000.1124441525122184,+0000.0041790343943228,+0000.0902032227083934,+0000.0149713649433411,+0000.0530468010863223,+0000.0019732005400052
+0000.7173362183885972,+0000.1131001948455629,+0000.0044287255655363,+0000.0947979864463510,+0000.0147785683045780,+0000.0535654950916879,+0000.0019928113576860
+0000.7115010006659470,+0000.1136725713807387,+0000.0046502983444238,+0000.0994733765203269,+0000.0146103290340577,+0000.0540801678329830,+0000.0020122562215221
+0000.7056841547995339,+0000.1143516857050687,+0000.0046478919254801,+0000.1042268471065972,+0000.0144669028929856,+0000.0545909697189104,+0000.0020315478514234
+0000.6998878634365193,+0000.1151115663373840,+0000.0044474057158250,+0000.1090558602667730,+0000.0143485467445497,+0000.0550980476161947,+0000.0020507098827536
+0000.6941102059474056,+0000.1157335693175993,+0000.0042715153845437,+0000.1139578669483076,+0000.0142555247582107,+0000.0556015575168441,+0000.0020697601270884
+0000.6883501791259270,+0000.1160263974688221,+0000.0043146345004950,+0000.1189303032883239,+0000.0141881145417101,+0000.0561016711065938,+0000.0020886999681275
+0000.6826115244078735,+0000.1160196677303523,+0000.0045455033855472,+0000.1239706051247790,+0000.0141466132516825,+0000.0565985651383306,+0000.0021075209614340
+0000.6769016507712239,+0000.1159340008844465,+0000.0047381571091427,+0000.1290762252328182,+0000.0141313438040562,+0000.0570924005335756,+0000.0021262216647360
+0000.6712267427453092,+0000.1159572226340475,+0000.0047006132927630,+0000.1342446342063978,+0000.0141426612219051,+0000.0575833090142940,+0000.0021448168852826
+0000.6655878406813192,+0000.1160536527280784,+0000.0044695195546217,+0000.1394733013590757,+0000.0141809590041145,+0000.0580713972972399,+0000.0021633293755498
+0000.6599816933561101,+0000.1160003441561235,+0000.0042730824496166,+0000.1447596717791605,+0000.0142466753353446,+0000.0585567605040900,+0000.0021817724195540
+0000.6544055134203780,+0000.1156136322817053,+0000.0042997670680579,+0000.1501011600485644,+0000.0143402990378218,+0000.0590394867282401,+0000.0022001414152316
+0000.6488609838102255,+0000.1149358808248914,+0000.0045075277442440,+0000.1554951651128753,+0000.0144623753175984,+0000.0595196439602173,+0000.0022184232299473
+0000.6433536333205911,+0000.1141928767046918,+0000.0046670162375186,+0000.1609390896665620,+0000.0146135114245039,+0000.0599972591795613,+0000.0022366134665706
+0000.6378882323813724,+0000.1135655966669705,+0000.0045944152555428,+0000.1664303421888083,+0000.0147943822621971,+0000.0604723078628564,+0000.0022547233822517
+0000.6324647196521811,+0000.1130084774191094,+0000.0043372604025019,+0000.1719663162631574,+0000.0150057358336901,+0000.0609447214684293,+0000.0022727689609301
+0000.6270786150041198,+0000.1122983220053982,+0000.0041251452294987,+0000.1775443642872789,+0000.0152483983452235,+0000.0614144017607666,+0000.0022907533677137
+0000.6217254838228516,+0000.1112630971258654,+0000.0041364665286087,+0000.1831617888445820,+0000.0155232788717636,+0000.0618812237449439,+0000.0023086610613841
+0000.6164050886540612,+0000.1099576253822221,+0000.0043185634554966,+0000.1888158581174040,+0000.0158313736420052,+0000.0623450210312789,+0000.0023264697175314
+0000.6111212070186507,+0000.1086084979914163,+0000.0044429634555952,+0000.1945038279303480,+0000.0161737700684556,+0000.0628055660949431,+0000.0023441674405902
+0000.6058773376938692,+0000.1073858241299372,+0000.0043379210820645,+0000.2002229458460877,+0000.0165516505661330,+0000.0632625635732747,+0000.0023617571086329
+0000.6006725078217420,+0000.1062344964091107,+0000.0040613653000997,+0000.2059704299085766,+0000.0169662960519254,+0000.0637156614028570,+0000.0023792431056877
+0000.5955012589395984,+0000.1049352126563876,+0000.0038399193951422,+0000.2117434397342505,+0000.0174190889470708,+0000.0641644661484508,+0000.0023966141790991
+0000.5903577981690376,+0000.1033310080007110,+0000.0038382273773213,+0000.2175390658741806,+0000.0179115155900597,+0000.0646085446616960,+0000.0024138403269930
+0000.5852402580676103,+0000.1014881316046387,+0000.0039938004463633,+0000.2233543460038139,+0000.0184451681259409,+0000.0650474087408363,+0000.0024308870107956
+0000.5801509388891519,+0000.0996293634614208,+0000.0040834320996788,+0000.2291862901161330,+0000.0190217460132813,+0000.0654804975880540,+0000.0024477318322794
+0000.5750923433227914,+0000.0979103194683243,+0000.0039508507303199,+0000.2350318875581108,+0000.0196430572080144,+0000.0659071755599077,+0000.0024643661525308
+0000.5700629003841122,+0000.0962671934940945,+0000.0036632740696353,+0000.2408880862082203,+0000.0203110189246140,+0000.0663267470782623,+0000.0024807798410606
+0000.5650565435942035,+0000.0944886863178034,+0000.0034399326343689,+0000.2467517617157671,+0000.0210276577959806,+0000.0667384729014811,+0000.0024969450403945
+0000.5600665311576628,+0000.0924356820681752,+0000.0034285854588731,+0000.2526197052324209,+0000.0217951093407388,+0000.0671415707794155,+0000.0025128159627129
+0000.5550897744577702,+0000.0901841391136093,+0000.0035582838618823,+0000.2584886405800575,+0000.0226156168149531,+0000.0675352001401644,+0000.0025283450315625
